Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
8550	-2387.874	-2572.164	184.2898	1.666199	1.386286	0.2622862	5.912843
8556	-2385.104	-2571.687	186.5825	1.469006	1.721739	0.2622862	4.621776
8562	-2392.078	-2577.59	185.5125	1.353166	1.400279	0.2475399	5.428907
8568	-2393.957	-2576.518	182.5608	1.203349	1.535461	0.6721775	6.642541
8574	-2390.529	-2573.866	183.3371	1.08126	1.381486	0.4506145	6.53522
8580	-2388.676	-2572.465	183.7889	1.21549	1.340183	0.4328094	6.252451
8586	-2383.525	-2567.009	183.4837	1.323002	1.836245	0.2931836	6.326476
8592	-2378.902	-2565.17	186.2684	1.408261	1.825659	0.525207	4.501343
8598	-2370.31	-2555.175	184.865	1.438766	1.825659	0.2920739	5.513869
8604	-2375.626	-2557.58	181.9536	1.173749	1.700814	0.3110885	7.257824
8610	-2387.907	-2573.992	186.0849	1.63185	1.700814	0.3110885	4.751295
8616	-2388.96	-2573.851	184.8912	1.303321	1.341936	0.3110885	5.737453
8622	-2390.743	-2575.613	184.8706	1.172176	1.665073	0.4791425	5.509772
8628	-2388.915	-2573.393	184.4781	1.586389	1.665073	0.4664747	5.509772
8634	-2383.317	-2567.912	184.5953	1.414047	1.353284	0.5114183	5.624046
8640	-2385.436	-2569.208	183.7717	1.211716	1.310118	0.315397	6.406047
8646	-2382.73	-2564.345	181.6149	1.118066	1.310118	0.4205516	7.502771
8652	-2387.62	-2568.801	181.181	1.237284	1.40856	0.4342601	7.615973
8658	-2395.372	-2579.836	184.4641	1.17468	1.320288	0.3970379	5.952334
8664	-2386.577	-2568.485	181.9087	1.122562	1.487583	0.6860046	7.046798
8670	-2383.527	-2565.358	181.8311	1.115696	1.471131	0.3553841	7.389703
8676	-2381.637	-2563.658	182.0209	1.277036	1.556473	0.3046705	7.227538
8682	-2385.653	-2569.307	183.6541	1.318823	1.556473	0.2812615	6.353279
8688	-2378.786	-2564.371	185.5852	1.37661	1.556473	0.4976446	5.026529
8694	-2379.22	-2565.063	185.8434	1.449354	1.333218	0.4936186	4.940253
8700	-2376.816	-2562.869	186.0535	1.389145	1.477909	0.4105611	4.87669
8706	-2376.339	-2561.744	185.4047	1.6177	1.477909	0.8535674	4.75632
8712	-2385.496	-2571.966	186.4704	1.587092	1.477909	0.6955036	4.281961
8718	-2376.1	-2562.496	186.3959	1.544404	1.46883	0.3460869	4.674649
8724	-2377.898	-2564.44	186.542	1.501062	1.394593	0.3247374	4.674649
8730	-2381.771	-2564.139	182.3674	1.238351	1.550548	0.4969369	6.862978
8736	-2374.593	-2555.665	181.072	1.192611	1.701136	0.5415868	7.48929
8742	-2396.478	-2584.162	187.6844	1.605525	2.052078	0.449891	3.574801
8748	-2388.342	-2574.989	186.6477	1.636082	2.052078	0.3301322	4.286535
8754	-2384.665	-2573.39	188.7253	1.746511	1.573258	0.3301322	3.198412
8760	-2380.179	-2561.137	180.9574	1.098236	1.693465	0.589745	7.564829
8766	-2383.278	-2566.361	183.0832	1.232572	1.643224	0.6745259	6.300937
8772	-2386.736	-2567.658	180.9222	1.169958	1.643224	0.6501335	7.517543
8778	-2388.994	-2569.111	180.1164	1.152272	1.619382	0.3504346	8.2349
8784	-2390.696	-2578.896	188.2003	1.463486	1.229678	0.3649713	3.782775
8790	-2385.815	-2572.008	186.1932	1.653805	1.360916	0.62382	4.506281
8796	-2389.578	-2576.661	187.0823	1.629187	1.360916	0.8346524	3.86335
8802	-2388.253	-2575.372	187.1191	1.552526	1.360916	0.6813524	3.994287
8808	-2394.186	-2580.702	186.5161	1.583934	1.106161	0.5725319	4.528556
8814	-2393.916	-2571.244	177.3275	0.9382071	1.256846	0.4325211	9.885285
8820	-2395.865	-2576.31	180.445	1.255558	1.09402	0.4325211	8.143052
8826	-2379.936	-2558.729	178.7927	0.8969418	1.300978	0.4325211	9.114383
8832	-2393.447	-2571.893	178.4455	0.9415414	1.335409	0.4392345	9.253211
8838	-2386.849	-2571.348	184.4993	1.268566	1.335409	0.6308406	5.665515
8844	-2388.404	-2573.448	185.0443	1.353286	1.350164	0.6924603	5.266457
8850	-2388.293	-2574.093	185.7993	1.353286	1.299662	0.5487603	4.984047
8856	-2377.069	-2563.444	186.3753	1.39111	1.60229	0.4162984	4.639712
8862	-2383.367	-2568.296	184.9289	1.352367	1.506214	0.4162984	5.50182
8868	-2394.695	-2582.827	188.1316	1.640437	1.507575	0.3968669	3.55627
8874	-2395.975	-2584.17	188.1954	1.83985	1.368543	0.2645209	3.633913
8880	-2383.967	-2571.516	187.5498	1.737884	1.847442	0.4629273	3.633913
8886	-2386.349	-2568.506	182.1568	1.243582	1.847442	0.5141585	6.851602
8892	-2382.817	-2563.895	181.0788	1.255177	1.371247	0.4718637	7.64101
8898	-2375.94	-2558.293	182.3536	1.239314	1.371247	0.3797126	7.057062
8904	-2380.923	-2561.993	181.0697	1.106106	1.378379	0.5020013	7.695458
8910	-2389.471	-2571.099	181.6282	1.16342	1.397681	0.4488143	7.406453
8916	-2397.338	-2579.025	181.6867	1.017258	1.397681	0.5039055	7.402902
8922	-2400.419	-2583.14	182.7208	1.0642	1.210666	0.5039055	6.904036
8928	-2396.917	-2580.44	183.5234	1.267495	1.693781	0.5039055	6.161193
8934	-2385.303	-2568.629	183.3256	1.305676	1.793368	0.4412597	6.271253
8940	-2378.145	-2561.723	183.578	1.185535	1.498637	0.4809361	6.271253
8946	-2395.359	-2578.949	183.5897	1.359135	1.254782	0.48469	6.271253
8952	-2390.088	-2574.882	184.794	1.368988	1.64492	0.3413218	5.595405
8958	-2393.043	-2577.165	184.1225	1.36154	1.78503	0.5243502	5.732079
8964	-2385.789	-2566.814	181.025	1.271957	1.39315	0.3090896	7.823329
8970	-2397.819	-2577.432	179.6128	1.235229	1.188013	0.401628	8.581968
8976	-2395.225	-2579.786	184.5613	1.300096	1.609713	0.4473871	5.660638
8982	-2394.82	-2576.383	181.5621	1.085474	1.449625	0.4685134	7.443838
8988	-2381.87	-2565.088	183.2188	1.077027	1.449625	0.5044213	6.523422
8994	-2386.065	-2569.324	183.259	1.20865	1.891604	0.5044213	6.267702
9000	-2391.922	-2575.822	183.9003	1.325137	2.11905	0.5168206	5.770768
9006	-2394.886	-2576.933	182.0471	1.225406	2.11905	0.2548627	7.11593
9012	-2394.492	-2580.493	186.0012	1.308744	2.165167	0.337909	4.788564
9018	-2392.203	-2573.792	181.5889	1.185505	2.266696	0.2619268	7.330481
9024	-2378.798	-2562.044	183.246	1.177207	2.01235	0.2701027	6.507068
9030	-2379.813	-2564.756	184.9427	1.251008	2.167274	0.3105152	5.440253
9036	-2387.266	-2571.29	184.0233	1.315929	2.077784	0.3269206	5.916085
9042	-2398.561	-2580.873	182.3119	1.130186	1.861364	0.3269206	7.014078
9048	-2395.058	-2575.606	180.5485	1.224852	1.398323	0.3752962	8.024969
9054	-2391.504	-2572.444	180.9396	1.203577	1.511045	0.3752962	7.782299
9060	-2395.231	-2574.662	179.4315	1.107724	1.511045	0.4059202	8.604521
9066	-2385.982	-2571.093	185.1111	1.455255	1.30335	0.4574208	5.390136
9072	-2382.678	-2567.865	185.1861	1.486683	1.30335	0.4990742	5.29221
9078	-2389.914	-2575.904	185.99	1.464057	1.243837	0.4380278	4.945279
9084	-2406.85	-2589.535	182.6859	1.323739	1.243837	0.4380278	6.828834
9090	-2406.607	-2594.942	188.3353	1.535928	1.378949	0.4487634	3.499057
9096	-2404.104	-2589.843	185.7395	1.415142	1.605203	0.4487634	4.946986
9102	-2415.6	-2602.295	186.6952	1.443121	1.605203	0.5609267	4.291778
9108	-2412.942	-2595.734	182.7925	1.370339	1.46393	0.9081474	6.302008
9114	-2402.043	-2582.838	180.7959	1.147336	1.679348	0.9081474	7.416902
9120	-2404.495	-2585.532	181.0379	1.180975	1.306603	0.9081474	7.416902
9126	-2402.556	-2585.579	183.0226	1.428247	1.276685	0.6492998	6.395847
9132	-2400.346	-2584.533	184.1868	1.370153	1.321064	0.6492998	5.773372
9138	-2393.867	-2577.586	183.7181	1.315856	1.653955	0.3526705	6.195799
9144	-2395.427	-2579.923	184.4956	1.280888	1.434924	0.4709476	5.754091
9150	-2389.952	-2570.625	180.673	0.9661614	2.141073	0.3130693	7.908918
9156	-2381.701	-2564.462	182.7604	1.1235	1.543161	0.3446577	6.869622
9162	-2384.975	-2563.373	178.3983	1.013478	1.543161	0.3446577	9.254684
9168	-2386.5	-2567.575	181.0745	1.173763	1.543161	0.3446577	7.747601
9174	-2400.326	-2584.22	183.8944	1.288718	1.518382	0.3726266	6.144201
9180	-2393.904	-2576.291	182.3871	1.192617	1.518382	0.3726266	7.011946
9186	-2400.144	-2582.581	182.4366	1.398177	1.631796	0.4064835	6.795406
9192	-2387.048	-2569.159	182.1113	1.152311	1.617198	0.4705911	7.046017
9198	-2402.145	-2581.984	179.8393	1.2332	1.25	0.4921063	8.348244
9204	-2396.337	-2576.933	180.5961	1.194203	1.118335	0.4921063	8.027725
9210	-2401.129	-2580.8	179.671	0.8854003	1.344147	0.4921063	8.581408
9216	-2403.81	-2584.964	181.154	1.208675	1.58073	0.3371627	7.680707
9222	-2406.62	-2585.171	178.5509	1.054038	1.463096	0.3971401	9.12732
9228	-2399.519	-2580.693	181.1741	1.046263	1.770094	0.3443361	7.680299
9234	-2391.594	-2571.21	179.6163	1.000362	1.94726	0.2753335	8.56023
9240	-2399.998	-2576.09	176.0915	0.9888279	1.853966	0.4085294	10.30626
9246	-2396.315	-2582.198	185.8831	1.284608	1.469369	0.4543801	4.988601
9252	-2391.101	-2575.213	184.112	1.405125	1.783175	0.2190439	6.062573
9258	-2391.38	-2578.836	187.4554	1.714988	1.510429	0.2825757	4.043661
9264	-2392.501	-2579.111	186.6098	1.509405	1.331685	0.4354588	4.535523
9270	-2392.198	-2577.469	185.2714	1.453859	1.425663	0.4354588	5.27077
9276	-2399.008	-2581.662	182.6539	1.17491	1.342198	0.4354588	6.885206
9282	-2387.263	-2572.695	185.4312	1.525506	2.013773	0.5290514	4.837193
9288	-2393.116	-2580.97	187.8541	1.638658	1.992086	0.5290514	3.399141
9294	-2392.152	-2578.695	186.5431	1.60758	1.789609	0.8416191	4.005728
9300	-2397.218	-2581.785	184.5671	1.485407	1.75244	0.3478042	5.609131
9306	-2399.175	-2584.042	184.8669	1.501237	1.75244	0.3478042	5.435597
9312	-2395.961	-2582.966	187.0047	1.501237	1.75244	0.3478042	4.242858
9318	-2388.996	-2573.204	184.2082	1.44966	1.711349	0.3514462	5.835944
9324	-2389.855	-2571.654	181.7989	1.080537	1.711349	0.3904263	7.297354
9330	-2391.493	-2578.323	186.8299	1.329485	1.716378	0.3904263	4.403131
9336	-2395.221	-2582.066	186.8448	1.570166	1.517033	0.2646102	4.493945
9342	-2399.318	-2586.816	187.4981	1.428155	1.414103	0.3695201	4.114197
9348	-2389.875	-2577.27	187.3956	1.392725	1.808386	0.3748396	4.030059
9354	-2395.585	-2584.731	189.1459	1.649147	1.813068	0.3748396	2.852392
9360	-2401.601	-2588.95	187.3492	1.570987	1.447612	0.378343	4.09299
9366	-2402.379	-2589.735	187.3553	1.601746	1.693286	0.2068723	4.206833
9372	-2401.163	-2581.599	180.4358	1.164254	1.284582	0.2556236	8.310368
9378	-2407.033	-2586.374	179.3413	1.262982	1.459937	0.2556236	8.765919
9384	-2408.655	-2593.521	184.8656	1.427684	1.5913	0.3589242	5.523835
9390	-2408.745	-2593.192	184.4465	1.383145	1.130433	0.4930052	5.842912
9396	-2392.517	-2573.575	181.0589	1.246973	1.130433	0.3335735	7.907368
9402	-2382.668	-2570.737	188.0695	1.626302	2.058842	0.2731702	3.550598
9408	-2394.125	-2581.497	187.3722	1.626302	1.932701	0.2731702	3.995305
9414	-2381.432	-2567.709	186.2764	1.650688	1.427201	0.3030314	4.752963
9420	-2384.73	-2571.041	186.3112	1.55365	1.513773	0.3020489	4.752963
9426	-2384.621	-2570.301	185.6805	1.415734	1.215921	0.3740878	5.224687
9432	-2387.998	-2570.652	182.654	1.269394	1.419007	0.5165993	6.726719
9438	-2403.991	-2585.012	181.021	1.247686	1.531855	0.4125947	7.668258
9444	-2391.692	-2573.212	181.5198	1.127836	1.328191	0.3051479	7.668258
9450	-2404.074	-2585.795	181.7211	1.1237	1.565681	0.5255459	7.241595
9456	-2395.358	-2578.192	182.8344	1.115335	1.565681	0.3977041	6.767376
9462	-2378.613	-2564.296	185.6826	1.611043	1.210809	0.2749802	5.239755
9468	-2381.069	-2564.972	183.9024	1.182559	1.210809	0.3758591	6.326399
9474	-2392.085	-2575.253	183.1687	1.320564	1.210809	0.3758591	6.649145
9480	-2384.624	-2569.781	185.1571	1.441146	1.121976	0.4084408	5.508253
9486	-2386.568	-2570.645	184.0775	1.464912	1.699103	0.3134391	5.94876
9492	-2398.039	-2581.289	183.2504	1.548158	1.167478	0.3134391	6.574364
9498	-2384.122	-2565.891	181.7689	1.193271	1.406036	0.3299423	7.437128
9504	-2390.869	-2573.707	182.8377	1.232517	1.773337	0.3299423	6.70172
9510	-2403.199	-2587.231	184.0312	1.356658	1.291482	0.416751	6.081463
9516	-2394.937	-2580.25	185.3132	1.358266	1.910906	0.2421983	5.351317
9522	-2398.667	-2578.605	179.9384	1.121451	1.855948	0.3990249	8.211363
9528	-2388.611	-2571.542	182.931	1.230938	2.119974	0.3672865	6.496847
9534	-2393.673	-2577.174	183.5008	1.234413	2.119974	0.3551717	6.199274
9540	-2391.64	-2576.841	185.2011	1.194456	1.689284	0.3149551	5.482965
9546	-2392.352	-2575.173	182.8213	1.176456	1.689284	0.311735	6.792595
9552	-2394.345	-2575.963	181.6174	1.088224	1.657726	0.4079107	7.391809
9558	-2390.421	-2574.916	184.495	1.143609	1.584593	0.4193315	5.82033
9564	-2391.917	-2576.272	184.3551	1.333346	1.896421	0.5163371	5.588768
9570	-2401.053	-2585.055	184.0019	1.267979	1.896421	0.3168435	6.024532
9576	-2401.095	-2582.405	181.3105	1.253534	2.199894	0.4792722	7.222499
9582	-2390.034	-2569.812	179.7773	1.145561	1.713505	0.2152758	8.560276
9588	-2397.911	-2577.819	179.9079	1.123106	1.595884	0.205591	8.560276
9594	-2386.512	-2565.903	179.3916	1.167058	1.533024	0.4315753	8.560276
9600	-2376.162	-2560.637	184.4757	1.254737	1.403593	0.3580217	5.908984
9606	-2381.651	-2564.533	182.8822	1.291136	1.634874	0.3580217	6.663422
9612	-2389.628	-2575.436	185.8077	1.710869	1.594651	0.3580217	4.84547
9618	-2386.58	-2571.559	184.9791	1.408606	1.986184	0.3322344	5.363515
9624	-2394.288	-2574.872	180.5838	1.22879	1.351656	0.4143758	7.983017
9630	-2396.997	-2582.163	185.1666	1.188792	1.314902	0.5397366	5.425915
9636	-2404.072	-2584.945	180.8727	1.203221	1.314902	0.474101	7.800993
9642	-2406.082	-2586.43	180.3478	1.100797	1.314902	0.474101	8.135668
9648	-2403.171	-2583.939	180.7683	1.12068	1.314902	0.6369908	7.766692
9654	-2393.285	-2576.303	183.0179	1.295041	1.609255	0.446061	6.505806
9660	-2405.574	-2588.138	182.5643	1.207391	1.42949	0.4022144	6.912779
9666	-2411.936	-2592.684	180.7479	1.121983	1.42949	0.4350034	7.899739
9672	-2392.616	-2574.353	181.737	1.129288	1.745684	0.357628	7.327774
9678	-2388.869	-2572.26	183.3915	1.166193	1.745684	0.357628	6.415611
9684	-2393.318	-2577.265	183.9474	1.238088	1.751409	0.4240505	6.001382
9690	-2397.961	-2581.288	183.3272	1.277365	1.628462	0.5215347	6.271054
9696	-2394.296	-2577.537	183.2417	1.42263	1.605363	0.494744	6.271054
9702	-2401.204	-2585.297	184.0932	1.397645	1.396638	0.3724637	6.026548
9708	-2397.232	-2581.335	184.103	1.31057	1.498932	0.3724637	6.026548
9714	-2404.58	-2592.723	188.1427	1.923457	1.498932	0.2500031	3.580041
9720	-2404.897	-2591.927	187.0299	1.562622	1.582503	0.2442725	4.397161
9726	-2389.869	-2574.788	184.9183	1.494375	1.39379	0.3918218	5.501929
9732	-2384.956	-2568.832	183.8764	1.568716	1.39379	0.2679664	6.180287
9738	-2385.614	-2568.485	182.8705	1.359269	1.39379	0.2679664	6.838611
9744	-2387.574	-2572.333	184.7586	1.30746	1.39379	0.2679664	5.841646
9750	-2387.857	-2572.054	184.1976	1.381649	1.451192	0.4855729	5.841646
9756	-2392.729	-2574.916	182.1873	1.287029	1.933358	0.426215	6.865267
9762	-2388.773	-2571.304	182.5312	1.287122	1.908675	0.2840748	6.848856
9768	-2386.568	-2570.859	184.2909	1.334852	1.908675	0.2840748	5.86785
9774	-2388.522	-2573.058	184.5362	1.17648	2.242664	0.5924589	5.402092
9780	-2391.047	-2573.371	182.3239	1.369594	1.44758	0.2291179	7.160096
9786	-2385.81	-2567.948	182.1376	1.086792	1.490669	0.2291179	7.394692
9792	-2387.301	-2569.63	182.3291	1.247876	1.490669	0.4802407	6.917065
9798	-2390.316	-2574.06	183.7438	1.318435	2.018883	0.4802407	5.924425
9804	-2400.674	-2581.811	181.1371	1.157547	1.630666	0.6077289	7.445571
9810	-2388.906	-2571.229	182.3231	1.064804	2.018883	0.2951015	7.03127
9816	-2403.214	-2585.567	182.3528	1.188473	1.981828	0.2424983	7.03127
9822	-2404.315	-2587.151	182.8355	1.231	1.960687	0.3494551	6.618346
9828	-2386.206	-2568.685	182.4791	1.258381	1.924699	0.25651	6.924232
9834	-2393.77	-2576.77	182.9995	1.267352	1.3812	0.3078912	6.772284
9840	-2383.351	-2568.907	185.5558	1.63243	1.61191	0.2410807	5.174679
9846	-2387.48	-2574.155	186.6754	1.710468	1.787558	0.2066071	4.495108
9852	-2395.729	-2581.785	186.0563	1.693114	1.787558	0.2066071	4.851515
9858	-2395.723	-2580.384	184.6611	1.355555	1.787558	0.2330541	5.766887
9864	-2394.949	-2577.373	182.4241	1.09699	1.787558	0.4717566	6.845098
9870	-2416.022	-2596.514	180.4921	1.135845	1.413516	0.4115431	8.058573
9876	-2416.188	-2599.709	183.5205	1.12245	1.400033	0.3763104	6.481668
9882	-2387.095	-2566.068	178.9733	1.129544	1.427313	0.3704461	8.906077
9888	-2392.947	-2577.654	184.7067	1.309262	2.011175	0.3704461	5.515896
9894	-2381.149	-2565.658	184.5095	1.243316	1.46543	0.4919321	5.734944
9900	-2383.187	-2564.582	181.3949	1.14428	1.652639	0.3703954	7.52235
9906	-2384.944	-2567.98	183.0354	1.304541	1.416074	0.2971524	6.731676
9912	-2383.505	-2566.807	183.303	1.304622	1.631041	0.2971524	6.502474
9918	-2387.363	-2572.312	184.9487	1.384686	1.631041	0.2971524	5.561412
9924	-2406.298	-2591.782	185.4841	1.45593	1.201356	0.5266499	5.167244
9930	-2411.313	-2595.926	184.6129	1.470852	1.246013	0.5800825	5.572859
9936	-2412.341	-2595.509	183.1677	1.360288	1.246013	0.5800825	6.42161
9942	-2391.04	-2576.989	185.9492	1.351557	1.556875	0.3645607	4.974082
9948	-2384.377	-2568.493	184.1156	1.126347	1.759673	0.3645607	6.030858
9954	-2396.799	-2577.643	180.8444	1.150408	2.023145	0.2321818	7.862163
9960	-2391.826	-2572.647	180.8211	0.903224	1.70739	0.51517	7.798588
9966	-2395.129	-2576.533	181.4039	1.13313	1.600848	0.3386917	7.578096
9972	-2380.415	-2565.181	184.7665	1.29214	1.137687	0.3954922	5.809962
9978	-2384.037	-2569.744	185.7062	1.477078	1.073555	0.6692815	4.9811
9984	-2394.726	-2580.691	185.9655	1.675937	1.058642	0.5619457	4.819354
9990	-2384.762	-2571.681	186.9183	1.674067	1.129591	0.5513694	4.256781
9996	-2389.535	-2576.504	186.9683	1.640959	1.645275	0.5513694	4.016705
10002	-2399.513	-2583.108	183.5955	1.614369	1.77024	0.2393093	6.203944
10008	-2382.692	-2567.511	184.8192	1.360923	2.048945	0.3196372	5.473011
10014	-2385.708	-2570.574	184.8663	1.380083	1.618475	0.4429318	5.450129
10020	-2394.212	-2578.891	184.6799	1.456257	1.618475	0.4429318	5.510787
10026	-2389.783	-2572.635	182.8527	1.326475	1.618475	0.3815688	6.640541
10032	-2379.384	-2562.063	182.6789	1.408411	1.441862	0.3531595	6.790519
10038	-2380.117	-2565.368	185.251	1.508379	1.525443	0.3622361	5.28915
10044	-2393.389	-2578.139	184.7503	1.217928	1.847359	0.3594083	5.60887
10050	-2397.634	-2579.813	182.1789	1.190926	1.537523	0.4256796	7.062284
10056	-2405.244	-2588.165	182.921	1.414115	1.537523	0.3819462	6.586708
10062	-2382.483	-2566.193	183.7106	1.453796	1.34741	0.4733023	6.123289
10068	-2370.674	-2555.971	185.2969	1.340877	1.357104	0.5492261	5.243287
10074	-2390.066	-2572.663	182.5975	1.247977	1.706053	0.2844855	6.903108
10080	-2386.607	-2570.664	184.0572	1.247488	1.706053	0.3128867	6.076535
10086	-2385.299	-2569.851	184.5522	1.622255	1.706053	0.2238448	5.723516
10092	-2384.715	-2571.321	186.6058	1.622255	1.29796	0.3059551	4.637981
10098	-2379.646	-2564.252	184.606	1.465479	1.29796	0.4728389	5.649887
10104	-2385.175	-2569.413	184.2382	1.249862	1.252569	0.4604417	6.001389
10110	-2380.57	-2565.408	184.8383	1.260633	1.182035	0.4604417	5.700651
10116	-2394.628	-2575.081	180.4531	1.222121	1.796524	0.3416741	7.965476
10122	-2387.603	-2573.47	185.8665	1.480135	1.357547	0.3136372	5.09264
10128	-2391.188	-2573.618	182.4295	1.378188	1.359884	0.3478812	6.981455
10134	-2390.286	-2574.395	184.1097	1.334418	1.359884	0.4063531	6.031441
10140	-2391.283	-2575.073	183.7903	1.459339	1.468512	0.2906045	6.22562
10146	-2396.748	-2579.253	182.5054	1.460706	1.740464	0.3647076	6.7297
10152	-2391.281	-2575.406	184.1244	1.47527	1.740464	0.4780307	5.726483
10158	-2391.339	-2575.277	183.9377	1.47527	1.432836	0.4089562	6.014876
10164	-2387.351	-2572.809	185.4583	1.565398	1.432836	0.4138032	5.124853
10170	-2377.394	-2559.368	181.9746	1.389861	1.264867	0.4555704	7.149876
10176	-2384.185	-2566.051	181.866	1.263108	1.52587	0.369245	7.255008
10182	-2387.688	-2569.281	181.5933	1.180927	1.535595	0.4169996	7.391676
10188	-2393.126	-2577.517	184.3904	1.497678	1.535595	0.4277887	5.694233
10194	-2391.824	-2578.794	186.9692	1.536751	1.561009	0.5477231	4.112311
10200	-2381.548	-2567.583	186.0347	1.489641	1.489526	0.3913736	4.846915
10206	-2375.624	-2561.085	185.4611	1.477207	1.489526	0.3929245	5.170761
10212	-2375.025	-2560.394	185.3693	1.561155	1.64375	0.5025542	5.005611
10218	-2380.029	-2566.453	186.4238	1.586498	1.432417	0.5025542	4.487155
10224	-2385.681	-2573.187	187.5061	1.729076	1.52035	0.5025542	3.752666
10230	-2384.24	-2572.404	188.1645	1.837937	1.575663	0.5025542	3.282224
10236	-2385.814	-2575.149	189.3351	1.819787	1.803733	0.5404314	2.453746
10242	-2398.458	-2585.065	186.6068	1.588322	1.345782	0.336402	4.596657
10248	-2398.215	-2584.846	186.6307	1.70794	1.160595	0.3617564	4.573791
10254	-2399.659	-2585.52	185.8616	1.664016	1.367239	0.6317451	4.677567
10260	-2385.748	-2570.383	184.6354	1.456421	1.367466	0.4280737	5.651759
10266	-2396.475	-2581.432	184.9569	1.25734	1.523315	0.3104031	5.651759
10272	-2389.968	-2575.552	185.5835	1.490082	1.639991	0.3104031	5.132852
10278	-2382.352	-2566.658	184.3063	1.342059	1.639991	0.3097131	5.917356
10284	-2380.306	-2566.627	186.3215	1.55603	1.322341	0.5573457	4.561444
10290	-2383.541	-2569.276	185.7355	1.380599	1.322341	0.3856453	5.151722
10296	-2393.252	-2575.486	182.2342	1.254254	1.261871	0.5520357	6.999028
10302	-2400.867	-2581.19	180.3233	1.027634	1.47559	0.3551773	8.240734
10308	-2403.014	-2584.768	181.7546	1.32087	1.408111	0.4267006	7.271323
10314	-2389.717	-2573.69	183.9725	1.419771	1.313547	0.6033905	5.902162
10320	-2396.171	-2579.144	182.9727	1.428838	1.247896	0.4452044	6.6083
10326	-2394.21	-2580.803	186.5925	1.674306	1.202203	0.7466721	4.251804
10332	-2388.547	-2574.335	185.7879	1.431193	1.737936	0.3255152	4.996899
10338	-2391.559	-2578.771	187.2115	1.533301	1.674299	0.545936	3.932742
10344	-2385.408	-2568.958	183.5495	1.115264	1.674299	0.4741956	6.264012
10350	-2398.85	-2587.486	188.6358	1.632137	1.661064	0.6951733	2.920653
10356	-2391.174	-2580.262	189.0883	1.885255	1.44834	0.5701223	2.690564
10362	-2385.785	-2565.385	179.6006	1.143098	1.462422	0.4121748	8.50872
10368	-2381.526	-2563.854	182.3281	1.197722	1.275137	0.4121748	7.101098
10374	-2386.243	-2566.857	180.6139	1.028162	1.538857	0.4647365	7.949909
10380	-2381.719	-2564.427	182.7077	1.098212	1.697315	0.4647365	6.729772
10386	-2392.56	-2576.359	183.7991	1.422878	1.697315	0.9362507	5.617632
10392	-2379.23	-2563.754	184.5243	1.379786	1.551174	0.7773338	5.396239
10398	-2380.425	-2567.897	187.472	1.611115	1.463446	0.383556	3.987308
10404	-2383.83	-2569.79	185.9606	1.426037	1.488954	0.383556	4.932397
10410	-2383.664	-2566.643	182.9792	1.297308	1.673176	0.3549995	6.596932
10416	-2381.347	-2564.747	183.4	1.297308	1.744757	0.3549995	6.343149
10422	-2387.014	-2571.243	184.2289	1.444123	1.744757	0.3205258	5.852248
10428	-2382.092	-2563.915	181.8229	1.201679	1.744757	0.4175235	7.17971
10434	-2387.748	-2574.915	187.1673	1.472973	1.560697	0.429097	4.149753
10440	-2386.093	-2573.742	187.6493	1.556881	1.623985	0.4926298	3.736527
10446	-2384.462	-2570.302	185.8401	1.462071	1.623985	0.7096394	4.63809
10452	-2390.165	-2579.68	189.5151	1.752383	1.559339	0.5760738	2.452034
10458	-2396.36	-2586.324	189.9639	1.755149	1.501114	0.4677045	2.303066
10464	-2381.349	-2566.211	184.8621	1.302198	1.421362	0.5177833	5.504101
10470	-2389.207	-2574.136	184.929	1.51938	1.421362	0.6082195	5.271641
10476	-2383.795	-2570.054	186.2581	1.594953	1.691177	0.6072021	4.381072
10482	-2388.413	-2574.322	185.9093	1.284008	1.456545	0.6072021	4.844282
10488	-2382.576	-2565.001	182.4257	1.324204	1.508438	0.5355578	6.767934
10494	-2382.712	-2565.084	182.3724	1.275097	1.508438	0.5694537	6.794974
10500	-2392.441	-2579.761	187.3197	1.799853	1.547136	1.097134	3.388453
10506	-2394.932	-2583.151	188.2193	1.750102	1.267986	0.5583117	3.388453
10512	-2391.577	-2577.868	186.2905	1.425976	1.641184	0.3970179	4.673211
10518	-2396.37	-2583.529	187.1596	1.440857	1.641184	0.5122479	4.058704
10524	-2387.217	-2569.416	182.1986	1.280239	1.835867	0.5058406	6.820475
10530	-2392.873	-2576.372	183.4994	1.407234	1.552416	0.5058406	6.149652
10536	-2395.935	-2581.395	185.46	1.550163	1.37956	0.5582973	5.019449
10542	-2400.358	-2584.674	184.3162	1.397367	1.099369	0.456015	5.956652
10548	-2388.866	-2576.899	188.0328	1.584044	1.651856	0.3157142	3.68547
10554	-2392.649	-2577.764	185.1152	1.641217	1.547111	0.2263427	5.460395
10560	-2384.252	-2567.335	183.083	1.527704	1.523882	0.2263427	6.639381
10566	-2383.659	-2568.145	184.4857	1.805938	1.526092	0.2263427	5.723905
10572	-2395.389	-2580.64	185.2509	1.306466	1.611361	0.3052251	5.435374
10578	-2394.262	-2579.445	185.1826	1.402528	1.467064	0.3394383	5.435374
10584	-2396.812	-2585.301	188.4887	1.959891	1.455649	0.3489857	3.238926
10590	-2389.177	-2576.861	187.6838	1.772433	1.766944	0.3100581	3.741591
